(0.6811904317147838, (0.00021544346900318823, 0.036, 0, 10.0))
(0.702931888423895, (0.00021544346900318823, 0.036, 0, 4.641588833612778))
(0.717160696204366, (0.00021544346900318823, 0.036, 0, 2.154434690031884))
(0.724739284824015, (0.00021544346900318823, 0.036, 0, 1.0))
(0.5763800447888189, (0.00046415888336127773, 0.036, 0, 1000.0))
(0.5790465823764424, (0.00046415888336127773, 0.036, 0, 464.15888336127773))
(0.5845900602466135, (0.00046415888336127773, 0.036, 0, 215.44346900318823))
(0.5955516656898726, (0.00046415888336127773, 0.036, 0, 100.0))
(0.6150073949490195, (0.00046415888336127773, 0.036, 0, 46.41588833612777))
(0.6434861167825432, (0.00046415888336127773, 0.036, 0, 21.544346900318832))
(0.6754685003533287, (0.00046415888336127773, 0.036, 0, 10.0))
(0.7029396841290847, (0.00046415888336127773, 0.036, 0, 4.641588833612778))
(0.7220152682114526, (0.00046415888336127773, 0.036, 0, 2.154434690031884))
(0.7331017185398604, (0.00046415888336127773, 0.036, 0, 1.0))
(0.5613151446314534, (0.001, 0.036, 0, 1000.0))
(0.563610440376353, (0.001, 0.036, 0, 464.15888336127773))
(0.5684326369188633, (0.001, 0.036, 0, 215.44346900318823))
(0.5782095892054362, (0.001, 0.036, 0, 100.0))
(0.5965043477415349, (0.001, 0.036, 0, 46.41588833612777))
(0.6257602154880904, (0.001, 0.036, 0, 21.544346900318832))
(0.6622519664726809, (0.001, 0.036, 0, 10.0))
(0.6963859805993041, (0.001, 0.036, 0, 4.641588833612778))
(0.721592076445365, (0.001, 0.036, 0, 2.154434690031884))
(0.7373537147890773, (0.001, 0.036, 0, 1.0))
(0.5324236423021674, (1e-06, 0.07763207790105872, 0, 1000.0))
(0.5458784725991005, (1e-06, 0.07763207790105872, 0, 464.15888336127773))
(0.5665491358410512, (1e-06, 0.07763207790105872, 0, 215.44346900318823))
(0.5926960148074071, (1e-06, 0.07763207790105872, 0, 100.0))
(0.6197398829084859, (1e-06, 0.07763207790105872, 0, 46.41588833612777))
(0.6434675537038599, (1e-06, 0.07763207790105872, 0, 21.544346900318832))
(0.6621002815227167, (1e-06, 0.07763207790105872, 0, 10.0))
(0.675806170920475, (1e-06, 0.07763207790105872, 0, 4.641588833612778))
(0.6855352808648958, (1e-06, 0.07763207790105872, 0, 2.154434690031884))
(0.6923131834597874, (1e-06, 0.07763207790105872, 0, 1.0))
(0.5442356660517613, (2.1544346900318822e-06, 0.07763207790105872, 0, 1000.0))
(0.5560456360666076, (2.1544346900318822e-06, 0.07763207790105872, 0, 464.15888336127773))
(0.5746839286906061, (2.1544346900318822e-06, 0.07763207790105872, 0, 215.44346900318823))
(0.5989005511482888, (2.1544346900318822e-06, 0.07763207790105872, 0, 100.0))
(0.6244251242821567, (2.1544346900318822e-06, 0.07763207790105872, 0, 46.41588833612777))
(0.6470075563343265, (2.1544346900318822e-06, 0.07763207790105872, 0, 21.544346900318832))
(0.6647489875326422, (2.1544346900318822e-06, 0.07763207790105872, 0, 10.0))
(0.6777526489751556, (2.1544346900318822e-06, 0.07763207790105872, 0, 4.641588833612778))
(0.6869390003617996, (2.1544346900318822e-06, 0.07763207790105872, 0, 2.154434690031884))
(0.6933095468258196, (2.1544346900318822e-06, 0.07763207790105872, 0, 1.0))
(0.5606184645902922, (4.641588833612782e-06, 0.07763207790105872, 0, 1000.0))
(0.5704599657979501, (4.641588833612782e-06, 0.07763207790105872, 0, 464.15888336127773))
(0.5866086026733092, (4.641588833612782e-06, 0.07763207790105872, 0, 215.44346900318823))
(0.6084374076645759, (4.641588833612782e-06, 0.07763207790105872, 0, 100.0))
(0.6320767003379135, (4.641588833612782e-06, 0.07763207790105872, 0, 46.41588833612777))
(0.6531692137998747, (4.641588833612782e-06, 0.07763207790105872, 0, 21.544346900318832))
(0.6696249983184857, (4.641588833612782e-06, 0.07763207790105872, 0, 10.0))
(0.6814981674889689, (4.641588833612782e-06, 0.07763207790105872, 0, 4.641588833612778))
(0.689731105068971, (4.641588833612782e-06, 0.07763207790105872, 0, 2.154434690031884))
(0.6953396135664273, (4.641588833612782e-06, 0.07763207790105872, 0, 1.0))
(0.5780929599419273, (1e-05, 0.07763207790105872, 0, 1000.0))
(0.5861841147318082, (1e-05, 0.07763207790105872, 0, 464.15888336127773))
(0.6001010124627032, (1e-05, 0.07763207790105872, 0, 215.44346900318823))
(0.6198980612361802, (1e-05, 0.07763207790105872, 0, 100.0))
(0.6421347294349458, (1e-05, 0.07763207790105872, 0, 46.41588833612777))
(0.6621451245379977, (1e-05, 0.07763207790105872, 0, 21.544346900318832))
(0.6774314988273649, (1e-05, 0.07763207790105872, 0, 10.0))
(0.6879780946283564, (1e-05, 0.07763207790105872, 0, 4.641588833612778))
(0.6948619607848151, (1e-05, 0.07763207790105872, 0, 2.154434690031884))
(0.6992436666656372, (1e-05, 0.07763207790105872, 0, 1.0))
(0.5911832570573784, (2.1544346900318823e-05, 0.07763207790105872, 0, 1000.0))
(0.5981152461633922, (2.1544346900318823e-05, 0.07763207790105872, 0, 464.15888336127773))
(0.6106051763451251, (2.1544346900318823e-05, 0.07763207790105872, 0, 215.44346900318823))
(0.6294317959815601, (2.1544346900318823e-05, 0.07763207790105872, 0, 100.0))
(0.6516750489061652, (2.1544346900318823e-05, 0.07763207790105872, 0, 46.41588833612777))
(0.6721405180224306, (2.1544346900318823e-05, 0.07763207790105872, 0, 21.544346900318832))
(0.6874919207520953, (2.1544346900318823e-05, 0.07763207790105872, 0, 10.0))
(0.6973991100863651, (2.1544346900318823e-05, 0.07763207790105872, 0, 4.641588833612778))
(0.7030836546293086, (2.1544346900318823e-05, 0.07763207790105872, 0, 2.154434690031884))
(0.7060018878916086, (2.1544346900318823e-05, 0.07763207790105872, 0, 1.0))
(0.5957972086226765, (4.641588833612772e-05, 0.07763207790105872, 0, 1000.0))
(0.6021250075365498, (4.641588833612772e-05, 0.07763207790105872, 0, 464.15888336127773))
(0.6139615556112099, (4.641588833612772e-05, 0.07763207790105872, 0, 215.44346900318823))
(0.6328498841005165, (4.641588833612772e-05, 0.07763207790105872, 0, 100.0))
(0.6566284845117558, (4.641588833612772e-05, 0.07763207790105872, 0, 46.41588833612777))
(0.6795805027360867, (4.641588833612772e-05, 0.07763207790105872, 0, 21.544346900318832))
(0.6971043305026375, (4.641588833612772e-05, 0.07763207790105872, 0, 10.0))
(0.7081394128346562, (4.641588833612772e-05, 0.07763207790105872, 0, 4.641588833612778))
(0.7138349382058472, (4.641588833612772e-05, 0.07763207790105872, 0, 2.154434690031884))
(0.7158933607350272, (4.641588833612772e-05, 0.07763207790105872, 0, 1.0))
(0.591042666401332, (0.0001, 0.07763207790105872, 0, 1000.0))
(0.5970273546761852, (0.0001, 0.07763207790105872, 0, 464.15888336127773))
(0.6085515371263241, (0.0001, 0.07763207790105872, 0, 215.44346900318823))
(0.6279447573455658, (0.0001, 0.07763207790105872, 0, 100.0))
(0.6541540703411152, (0.0001, 0.07763207790105872, 0, 46.41588833612777))
(0.6812186665402874, (0.0001, 0.07763207790105872, 0, 21.544346900318832))
(0.7029576252947983, (0.0001, 0.07763207790105872, 0, 10.0))
(0.7171824183739739, (0.0001, 0.07763207790105872, 0, 4.641588833612778))
(0.7247573711357598, (0.0001, 0.07763207790105872, 0, 2.154434690031884))
(0.727479892936837, (0.0001, 0.07763207790105872, 0, 1.0))
(0.5790336501306261, (0.00021544346900318823, 0.07763207790105872, 0, 1000.0))
(0.5845812891403741, (0.00021544346900318823, 0.07763207790105872, 0, 464.15888336127773))
(0.5955503873460757, (0.00021544346900318823, 0.07763207790105872, 0, 215.44346900318823))
(0.6150172510003914, (0.00021544346900318823, 0.07763207790105872, 0, 100.0))
(0.6435069304513716, (0.00021544346900318823, 0.07763207790105872, 0, 46.41588833612777))
(0.6754944341614743, (0.00021544346900318823, 0.07763207790105872, 0, 21.544346900318832))
(0.7029642703137491, (0.00021544346900318823, 0.07763207790105872, 0, 10.0))
(0.7220360707088317, (0.00021544346900318823, 0.07763207790105872, 0, 4.641588833612778))
(0.7331189124560392, (0.00021544346900318823, 0.07763207790105872, 0, 2.154434690031884))
(0.7381137440438634, (0.00021544346900318823, 0.07763207790105872, 0, 1.0))
(0.5635951346213001, (0.00046415888336127773, 0.07763207790105872, 0, 1000.0))
(0.5684205561392257, (0.00046415888336127773, 0.07763207790105872, 0, 464.15888336127773))
(0.5782037610410934, (0.00046415888336127773, 0.07763207790105872, 0, 215.44346900318823))
(0.5965087353860267, (0.00046415888336127773, 0.07763207790105872, 0, 100.0))
(0.6257769267747144, (0.00046415888336127773, 0.07763207790105872, 0, 46.41588833612777))
(0.6622765425471718, (0.00046415888336127773, 0.07763207790105872, 0, 21.544346900318832))
(0.6964106791038078, (0.00046415888336127773, 0.07763207790105872, 0, 10.0))
(0.7216128112322183, (0.00046415888336127773, 0.07763207790105872, 0, 4.641588833612778))
(0.7373703524318306, (0.00046415888336127773, 0.07763207790105872, 0, 2.154434690031884))
(0.7457348023315078, (0.00046415888336127773, 0.07763207790105872, 0, 1.0))
(0.5483295807347423, (0.001, 0.07763207790105872, 0, 1000.0))
(0.5522296002759244, (0.001, 0.07763207790105872, 0, 464.15888336127773))
(0.5603005763929931, (0.001, 0.07763207790105872, 0, 215.44346900318823))
(0.5761067744587826, (0.001, 0.07763207790105872, 0, 100.0))
(0.6036576046862495, (0.001, 0.07763207790105872, 0, 46.41588833612777))
(0.6425013708273227, (0.001, 0.07763207790105872, 0, 21.544346900318832))
(0.6832572768505113, (0.001, 0.07763207790105872, 0, 10.0))
(0.7156566220781043, (0.001, 0.07763207790105872, 0, 4.641588833612778))
(0.7370904809978305, (0.001, 0.07763207790105872, 0, 2.154434690031884))
(0.7495762552047044, (0.001, 0.07763207790105872, 0, 1.0))
(0.5560792411404007, (1e-06, 0.16740943108989023, 0, 1000.0))
(0.5747229465028814, (1e-06, 0.16740943108989023, 0, 464.15888336127773))
(0.5989413847874349, (1e-06, 0.16740943108989023, 0, 215.44346900318823))
(0.6244624581058875, (1e-06, 0.16740943108989023, 0, 100.0))
(0.6470379485837758, (1e-06, 0.16740943108989023, 0, 46.41588833612777))
(0.6647719160497448, (1e-06, 0.16740943108989023, 0, 21.544346900318832))
(0.6777691916179154, (1e-06, 0.16740943108989023, 0, 10.0))
(0.6869506678516363, (1e-06, 0.16740943108989023, 0, 4.641588833612778))
(0.6933176155722653, (1e-06, 0.16740943108989023, 0, 2.154434690031884))
(0.6976930538021219, (1e-06, 0.16740943108989023, 0, 1.0))
(0.570494821720253, (2.1544346900318822e-06, 0.16740943108989023, 0, 1000.0))
(0.5866484281561168, (2.1544346900318822e-06, 0.16740943108989023, 0, 464.15888336127773))
(0.6084793932239012, (2.1544346900318822e-06, 0.16740943108989023, 0, 215.44346900318823))
(0.6321157223368314, (2.1544346900318822e-06, 0.16740943108989023, 0, 100.0))
(0.653201538385996, (2.1544346900318822e-06, 0.16740943108989023, 0, 46.41588833612777))
(0.6696497221510683, (2.1544346900318822e-06, 0.16740943108989023, 0, 21.544346900318832))
(0.6815162252973157, (2.1544346900318822e-06, 0.16740943108989023, 0, 10.0))
(0.6897439435246863, (2.1544346900318822e-06, 0.16740943108989023, 0, 4.641588833612778))
(0.6953486045889722, (2.1544346900318822e-06, 0.16740943108989023, 0, 2.154434690031884))
(0.6991418844624164, (2.1544346900318822e-06, 0.16740943108989023, 0, 1.0))
(0.5862150542829448, (4.641588833612782e-06, 0.16740943108989023, 0, 1000.0))
(0.6001374843357363, (4.641588833612782e-06, 0.16740943108989023, 0, 464.15888336127773))
(0.619938301677492, (4.641588833612782e-06, 0.16740943108989023, 0, 215.44346900318823))
(0.6421739600011608, (4.641588833612782e-06, 0.16740943108989023, 0, 100.0))
(0.662178930855257, (4.641588833612782e-06, 0.16740943108989023, 0, 46.41588833612777))
(0.6774582500132826, (4.641588833612782e-06, 0.16740943108989023, 0, 21.544346900318832))
(0.6879982203681958, (4.641588833612782e-06, 0.16740943108989023, 0, 10.0))
(0.6948766079793812, (4.641588833612782e-06, 0.16740943108989023, 0, 4.641588833612778))
(0.699254173203441, (4.641588833612782e-06, 0.16740943108989023, 0, 2.154434690031884))
(0.7020228727534945, (4.641588833612782e-06, 0.16740943108989023, 0, 1.0))
(0.5981368675551417, (1e-05, 0.16740943108989023, 0, 1000.0))
(0.6106334205313516, (1e-05, 0.16740943108989023, 0, 464.15888336127773))
(0.6294663391405076, (1e-05, 0.16740943108989023, 0, 215.44346900318823))
(0.6517116280492679, (1e-05, 0.16740943108989023, 0, 100.0))
(0.6721740321444347, (1e-05, 0.16740943108989023, 0, 46.41588833612777))
(0.6875197653063955, (1e-05, 0.16740943108989023, 0, 21.544346900318832))
(0.6974210863996196, (1e-05, 0.16740943108989023, 0, 10.0))
(0.7031004393642943, (1e-05, 0.16740943108989023, 0, 4.641588833612778))
(0.7060144922574292, (1e-05, 0.16740943108989023, 0, 2.154434690031884))
(0.7073177732299848, (1e-05, 0.16740943108989023, 0, 1.0))
(0.6021348314389413, (2.1544346900318823e-05, 0.16740943108989023, 0, 1000.0))
(0.6139789243613442, (2.1544346900318823e-05, 0.16740943108989023, 0, 464.15888336127773))
(0.6328760420116882, (2.1544346900318823e-05, 0.16740943108989023, 0, 215.44346900318823))
(0.6566600047636754, (2.1544346900318823e-05, 0.16740943108989023, 0, 100.0))
(0.6796116872975371, (2.1544346900318823e-05, 0.16740943108989023, 0, 46.41588833612777))
(0.6971315747439116, (2.1544346900318823e-05, 0.16740943108989023, 0, 21.544346900318832))
(0.7081618887943265, (2.1544346900318823e-05, 0.16740943108989023, 0, 10.0))
(0.7138531197302617, (2.1544346900318823e-05, 0.16740943108989023, 0, 4.641588833612778))
(0.7159078460639408, (2.1544346900318823e-05, 0.16740943108989023, 0, 2.154434690031884))
(0.7158237394844442, (2.1544346900318823e-05, 0.16740943108989023, 0, 1.0))
(0.5970261555456617, (4.641588833612772e-05, 0.16740943108989023, 0, 1000.0))
(0.6085583658780427, (4.641588833612772e-05, 0.16740943108989023, 0, 464.15888336127773))
(0.6279621263435494, (4.641588833612772e-05, 0.16740943108989023, 0, 215.44346900318823))
(0.6541799291632153, (4.641588833612772e-05, 0.16740943108989023, 0, 100.0))
(0.6812468835073151, (4.641588833612772e-05, 0.16740943108989023, 0, 46.41588833612777))
(0.7029833301833192, (4.641588833612772e-05, 0.16740943108989023, 0, 21.544346900318832))
(0.7172041435397778, (4.641588833612772e-05, 0.16740943108989023, 0, 10.0))
(0.7247754380630546, (4.641588833612772e-05, 0.16740943108989023, 0, 4.641588833612778))
(0.7274950393293388, (4.641588833612772e-05, 0.16740943108989023, 0, 2.154434690031884))
(0.7270705338195405, (4.641588833612772e-05, 0.16740943108989023, 0, 1.0))
(0.584572447270069, (0.0001, 0.16740943108989023, 0, 1000.0))
(0.5955490759594154, (0.0001, 0.16740943108989023, 0, 464.15888336127773))
(0.6150270261280013, (0.0001, 0.16740943108989023, 0, 215.44346900318823))
(0.6435277724765427, (0.0001, 0.16740943108989023, 0, 100.0))
(0.6755203385576909, (0.0001, 0.16740943108989023, 0, 46.41588833612777))
(0.7029888801166415, (0.0001, 0.16740943108989023, 0, 21.544346900318832))
(0.722056872623556, (0.0001, 0.16740943108989023, 0, 10.0))
(0.7331361108927613, (0.0001, 0.16740943108989023, 0, 4.641588833612778))
(0.738128268128209, (0.0001, 0.16740943108989023, 0, 2.154434690031884))
(0.7389041237424121, (0.0001, 0.16740943108989023, 0, 1.0))
(0.5684085183149651, (0.00021544346900318823, 0.16740943108989023, 0, 1000.0))
(0.5781979253381592, (0.00021544346900318823, 0.16740943108989023, 0, 464.15888336127773))
(0.5965131538519941, (0.00021544346900318823, 0.16740943108989023, 0, 215.44346900318823))
(0.6257935891047222, (0.00021544346900318823, 0.16740943108989023, 0, 100.0))
(0.662301139714268, (0.00021544346900318823, 0.16740943108989023, 0, 46.41588833612777))
(0.6964353496234706, (0.00021544346900318823, 0.16740943108989023, 0, 21.544346900318832))
(0.7216335514991423, (0.00021544346900318823, 0.16740943108989023, 0, 10.0))
(0.7373869763782062, (0.00021544346900318823, 0.16740943108989023, 0, 4.641588833612778))
(0.7457484118877187, (0.00021544346900318823, 0.16740943108989023, 0, 2.154434690031884))
(0.7488916476636034, (0.00021544346900318823, 0.16740943108989023, 0, 1.0))
(0.5522176859164736, (0.00046415888336127773, 0.16740943108989023, 0, 1000.0))
(0.560293376451063, (0.00046415888336127773, 0.16740943108989023, 0, 464.15888336127773))
(0.5761079994805228, (0.00046415888336127773, 0.16740943108989023, 0, 215.44346900318823))
(0.6036708918804161, (0.00046415888336127773, 0.16740943108989023, 0, 100.0))
(0.642525074324361, (0.00046415888336127773, 0.16740943108989023, 0, 46.41588833612777))
(0.6832831943754425, (0.00046415888336127773, 0.16740943108989023, 0, 21.544346900318832))
(0.7156785459733124, (0.00046415888336127773, 0.16740943108989023, 0, 10.0))
(0.7371074246112752, (0.00046415888336127773, 0.16740943108989023, 0, 4.641588833612778))
(0.7495894391832656, (0.00046415888336127773, 0.16740943108989023, 0, 2.154434690031884))
(0.755748622961145, (0.00046415888336127773, 0.16740943108989023, 0, 1.0))
(0.5382796559841422, (0.001, 0.16740943108989023, 0, 1000.0))
(0.5445182609517124, (0.001, 0.16740943108989023, 0, 464.15888336127773))
(0.5571527263313857, (0.001, 0.16740943108989023, 0, 215.44346900318823))
(0.5807799845339278, (0.001, 0.16740943108989023, 0, 100.0))
(0.6183728534785048, (0.001, 0.16740943108989023, 0, 46.41588833612777))
(0.6639192050578646, (0.001, 0.16740943108989023, 0, 21.544346900318832))
(0.7041084718140279, (0.001, 0.16740943108989023, 0, 10.0))
(0.7322606927753771, (0.001, 0.16740943108989023, 0, 4.641588833612778))
(0.7496029653730187, (0.001, 0.16740943108989023, 0, 2.154434690031884))
(0.7592378105173563, (0.001, 0.16740943108989023, 0, 1.0))
(0.5866882429594816, (1e-06, 0.3610094998817299, 0, 1000.0))
(0.608521384515412, (1e-06, 0.3610094998817299, 0, 464.15888336127773))
(0.6321547164371842, (1e-06, 0.3610094998817299, 0, 215.44346900318823))
(0.653233844600949, (1e-06, 0.3610094998817299, 0, 100.0))
(0.6696744424186368, (1e-06, 0.3610094998817299, 0, 46.41588833612777))
(0.6815342758754432, (1e-06, 0.3610094998817299, 0, 21.544346900318832))
(0.6897567543226503, (1e-06, 0.3610094998817299, 0, 10.0))
(0.69535756720578, (1e-06, 0.3610094998817299, 0, 4.641588833612778))
(0.699148070699064, (1e-06, 0.3610094998817299, 0, 2.154434690031884))
(0.7017101924309149, (1e-06, 0.3610094998817299, 0, 1.0))
(0.600173922026485, (2.1544346900318822e-06, 0.3610094998817299, 0, 1000.0))
(0.619978564123135, (2.1544346900318822e-06, 0.3610094998817299, 0, 464.15888336127773))
(0.6422131602776099, (2.1544346900318822e-06, 0.3610094998817299, 0, 215.44346900318823))
(0.662212730785685, (2.1544346900318822e-06, 0.3610094998817299, 0, 100.0))
(0.6774850314647176, (2.1544346900318822e-06, 0.3610094998817299, 0, 46.41588833612777))
(0.6880183438820887, (2.1544346900318822e-06, 0.3610094998817299, 0, 21.544346900318832))
(0.6948913010914849, (2.1544346900318822e-06, 0.3610094998817299, 0, 10.0))
(0.6992646769470906, (2.1544346900318822e-06, 0.3610094998817299, 0, 4.641588833612778))
(0.7020302617091325, (2.1544346900318822e-06, 0.3610094998817299, 0, 2.154434690031884))
(0.7037875494736532, (2.1544346900318822e-06, 0.3610094998817299, 0, 1.0))
(0.6106616821291225, (4.641588833612782e-06, 0.3610094998817299, 0, 1000.0))
(0.6295008665632041, (4.641588833612782e-06, 0.3610094998817299, 0, 464.15888336127773))
(0.651748190590067, (4.641588833612782e-06, 0.3610094998817299, 0, 215.44346900318823))
(0.6722075185007624, (4.641588833612782e-06, 0.3610094998817299, 0, 100.0))
(0.687547635789172, (4.641588833612782e-06, 0.3610094998817299, 0, 46.41588833612777))
(0.6974430540765523, (4.641588833612782e-06, 0.3610094998817299, 0, 21.544346900318832))
(0.7031172411780406, (4.641588833612782e-06, 0.3610094998817299, 0, 10.0))
(0.7060270660299733, (4.641588833612782e-06, 0.3610094998817299, 0, 4.641588833612778))
(0.7073270297647872, (4.641588833612782e-06, 0.3610094998817299, 0, 2.154434690031884))
(0.7077822722571278, (4.641588833612782e-06, 0.3610094998817299, 0, 1.0))
(0.6139963770618543, (1e-05, 0.3610094998817299, 0, 1000.0))
(0.6329022069026471, (1e-05, 0.3610094998817299, 0, 464.15888336127773))
(0.6566915429561173, (1e-05, 0.3610094998817299, 0, 215.44346900318823))
(0.6796428702700497, (1e-05, 0.3610094998817299, 0, 100.0))
(0.6971588585605781, (1e-05, 0.3610094998817299, 0, 46.41588833612777))
(0.7081843857697457, (1e-05, 0.3610094998817299, 0, 21.544346900318832))
(0.7138712719617832, (1e-05, 0.3610094998817299, 0, 10.0))
(0.7159223187461287, (1e-05, 0.3610094998817299, 0, 4.641588833612778))
(0.7158351247270692, (1e-05, 0.3610094998817299, 0, 2.154434690031884))
(0.7147025500940023, (1e-05, 0.3610094998817299, 0, 1.0))
(0.6085651945344114, (2.1544346900318823e-05, 0.3610094998817299, 0, 1000.0))
(0.6279795097978728, (2.1544346900318823e-05, 0.3610094998817299, 0, 464.15888336127773))
(0.6542058073865242, (2.1544346900318823e-05, 0.3610094998817299, 0, 215.44346900318823))
(0.6812751253705838, (2.1544346900318823e-05, 0.3610094998817299, 0, 100.0))
(0.7030090459165523, (2.1544346900318823e-05, 0.3610094998817299, 0, 46.41588833612777))
(0.7172258639518617, (2.1544346900318823e-05, 0.3610094998817299, 0, 21.544346900318832))
(0.7247935050685945, (2.1544346900318823e-05, 0.3610094998817299, 0, 10.0))
(0.7275101768175815, (2.1544346900318823e-05, 0.3610094998817299, 0, 4.641588833612778))
(0.7270832623508597, (2.1544346900318823e-05, 0.3610094998817299, 0, 2.154434690031884))
(0.72487292665782, (2.1544346900318823e-05, 0.3610094998817299, 0, 1.0))
(0.5955478095008474, (4.641588833612772e-05, 0.3610094998817299, 0, 1000.0))
(0.6150368920472469, (4.641588833612772e-05, 0.3610094998817299, 0, 464.15888336127773))
(0.6435486063024336, (4.641588833612772e-05, 0.3610094998817299, 0, 215.44346900318823))
