(1.2745800846696484, (2.1544346900318822e-06, 0.036, 1.4516129032258065, 10.0))
(0.9600116900630846, (2.1544346900318822e-06, 0.036, 1.4516129032258065, 4.641588833612778))
(0.7014873834378959, (2.1544346900318822e-06, 0.036, 1.4516129032258065, 2.154434690031884))
(0.5015918228805238, (2.1544346900318822e-06, 0.036, 1.4516129032258065, 1.0))
(2.3211494784951845, (2.1544346900318822e-06, 0.036, 1.6853932584269664, 1000.0))
(2.2693364322483607, (2.1544346900318822e-06, 0.036, 1.6853932584269664, 464.15888336127773))
(2.1715120754695487, (2.1544346900318822e-06, 0.036, 1.6853932584269664, 215.44346900318823))
(2.005711443484025, (2.1544346900318822e-06, 0.036, 1.6853932584269664, 100.0))
(1.7642279069899882, (2.1544346900318822e-06, 0.036, 1.6853932584269664, 46.41588833612777))
(1.4685022197489286, (2.1544346900318822e-06, 0.036, 1.6853932584269664, 21.544346900318832))
(1.1606355620775874, (2.1544346900318822e-06, 0.036, 1.6853932584269664, 10.0))
(0.8792092173192151, (2.1544346900318822e-06, 0.036, 1.6853932584269664, 4.641588833612778))
(0.6450983968336685, (2.1544346900318822e-06, 0.036, 1.6853932584269664, 2.154434690031884))
(0.4626023612179493, (2.1544346900318822e-06, 0.036, 1.6853932584269664, 1.0))
(1.9762936665828776, (2.1544346900318822e-06, 0.036, 2.008928571428571, 1000.0))
(1.9379771463447688, (2.1544346900318822e-06, 0.036, 2.008928571428571, 464.15888336127773))
(1.8644350520753015, (2.1544346900318822e-06, 0.036, 2.008928571428571, 215.44346900318823))
(1.7365112153317006, (2.1544346900318822e-06, 0.036, 2.008928571428571, 100.0))
(1.5437903554591477, (2.1544346900318822e-06, 0.036, 2.008928571428571, 46.41588833612777))
(1.2992727347134534, (2.1544346900318822e-06, 0.036, 2.008928571428571, 21.544346900318832))
(1.0368087979892449, (2.1544346900318822e-06, 0.036, 2.008928571428571, 10.0))
(0.791294093108493, (2.1544346900318822e-06, 0.036, 2.008928571428571, 4.641588833612778))
(0.5837519880166514, (2.1544346900318822e-06, 0.036, 2.008928571428571, 2.154434690031884))
(0.4202093287817075, (2.1544346900318822e-06, 0.036, 2.008928571428571, 1.0))
(1.6190482500308432, (2.1544346900318822e-06, 0.036, 2.4861878453038675, 1000.0))
(1.5928239676565918, (2.1544346900318822e-06, 0.036, 2.4861878453038675, 464.15888336127773))
(1.5415677383270603, (2.1544346900318822e-06, 0.036, 2.4861878453038675, 215.44346900318823))
(1.4497145117327235, (2.1544346900318822e-06, 0.036, 2.4861878453038675, 100.0))
(1.3055906682481127, (2.1544346900318822e-06, 0.036, 2.4861878453038675, 46.41588833612777))
(1.1143456805310497, (2.1544346900318822e-06, 0.036, 2.4861878453038675, 21.544346900318832))
(0.900601958628854, (2.1544346900318822e-06, 0.036, 2.4861878453038675, 10.0))
(0.6943082828959948, (2.1544346900318822e-06, 0.036, 2.4861878453038675, 4.641588833612778))
(0.5160201473829938, (2.1544346900318822e-06, 0.036, 2.4861878453038675, 2.154434690031884))
(0.37340789815551223, (2.1544346900318822e-06, 0.036, 2.4861878453038675, 1.0))
(1.2501420658723028, (2.1544346900318822e-06, 0.036, 3.2608695652173916, 1000.0))
(1.2342049357697509, (2.1544346900318822e-06, 0.036, 3.2608695652173916, 464.15888336127773))
(1.2024263686418257, (2.1544346900318822e-06, 0.036, 3.2608695652173916, 215.44346900318823))
(1.143496439520169, (2.1544346900318822e-06, 0.036, 3.2608695652173916, 100.0))
(1.046332163679842, (2.1544346900318822e-06, 0.036, 3.2608695652173916, 46.41588833612777))
(0.909654022294452, (2.1544346900318822e-06, 0.036, 3.2608695652173916, 21.544346900318832))
(0.7481521897126581, (2.1544346900318822e-06, 0.036, 3.2608695652173916, 10.0))
(0.585127378300367, (2.1544346900318822e-06, 0.036, 3.2608695652173916, 4.641588833612778))
(0.4395873476948791, (2.1544346900318822e-06, 0.036, 3.2608695652173916, 2.154434690031884))
(0.3205559375030446, (2.1544346900318822e-06, 0.036, 3.2608695652173916, 1.0))
(0.8705241063130759, (2.1544346900318822e-06, 0.036, 4.736842105263158, 1000.0))
(0.8626517852409492, (2.1544346900318822e-06, 0.036, 4.736842105263158, 464.15888336127773))
(0.8466068403316287, (2.1544346900318822e-06, 0.036, 4.736842105263158, 215.44346900318823))
(0.8156578754581919, (2.1544346900318822e-06, 0.036, 4.736842105263158, 100.0))
(0.7613949974287987, (2.1544346900318822e-06, 0.036, 4.736842105263158, 46.41588833612777))
(0.6787957558980481, (2.1544346900318822e-06, 0.036, 4.736842105263158, 21.544346900318832))
(0.5728700091301275, (2.1544346900318822e-06, 0.036, 4.736842105263158, 10.0))
(0.45816269605296306, (2.1544346900318822e-06, 0.036, 4.736842105263158, 4.641588833612778))
(0.3502067572055457, (2.1544346900318822e-06, 0.036, 4.736842105263158, 2.154434690031884))
(0.25860410863286043, (2.1544346900318822e-06, 0.036, 4.736842105263158, 1.0))
(0.4813662185603308, (2.1544346900318822e-06, 0.036, 8.653846153846153, 1000.0))
(0.4789159103401828, (2.1544346900318822e-06, 0.036, 8.653846153846153, 464.15888336127773))
(0.4738011193145956, (2.1544346900318822e-06, 0.036, 8.653846153846153, 215.44346900318823))
(0.4634756288397021, (2.1544346900318822e-06, 0.036, 8.653846153846153, 100.0))
(0.443904053827209, (2.1544346900318822e-06, 0.036, 8.653846153846153, 46.41588833612777))
(0.4105355409562528, (2.1544346900318822e-06, 0.036, 8.653846153846153, 21.544346900318832))
(0.3615909197096846, (2.1544346900318822e-06, 0.036, 8.653846153846153, 10.0))
(0.301270279825423, (2.1544346900318822e-06, 0.036, 8.653846153846153, 4.641588833612778))
(0.23820562833987446, (2.1544346900318822e-06, 0.036, 8.653846153846153, 2.154434690031884))
(0.18043799890742535, (2.1544346900318822e-06, 0.036, 8.653846153846153, 1.0))
(0.08404922632224067, (2.1544346900318822e-06, 0.036, 50.0, 1000.0))
(0.0839733126638311, (2.1544346900318822e-06, 0.036, 50.0, 464.15888336127773))
(0.08381049117960648, (2.1544346900318822e-06, 0.036, 50.0, 215.44346900318823))
(0.08346407218143403, (2.1544346900318822e-06, 0.036, 50.0, 100.0))
(0.08273667250609473, (2.1544346900318822e-06, 0.036, 50.0, 46.41588833612777))
(0.0812509354846565, (2.1544346900318822e-06, 0.036, 50.0, 21.544346900318832))
(0.0783737323397854, (2.1544346900318822e-06, 0.036, 50.0, 10.0))
(0.07329675530592634, (2.1544346900318822e-06, 0.036, 50.0, 4.641588833612778))
(0.06550243961704935, (2.1544346900318822e-06, 0.036, 50.0, 2.154434690031884))
(0.055416441279815154, (2.1544346900318822e-06, 0.036, 50.0, 1.0))
(6.4609116344062105, (4.641588833612782e-06, 0.036, 1.1363636363636365, 1000.0))
(6.29219943174692, (4.641588833612782e-06, 0.036, 1.1363636363636365, 464.15888336127773))
(5.9810674673441575, (4.641588833612782e-06, 0.036, 1.1363636363636365, 215.44346900318823))
(5.471948982917048, (4.641588833612782e-06, 0.036, 1.1363636363636365, 100.0))
(4.761093058453003, (4.641588833612782e-06, 0.036, 1.1363636363636365, 46.41588833612777))
(3.924542328705649, (4.641588833612782e-06, 0.036, 1.1363636363636365, 21.544346900318832))
(3.07955137210539, (4.641588833612782e-06, 0.036, 1.1363636363636365, 10.0))
(2.322050438707741, (4.641588833612782e-06, 0.036, 1.1363636363636365, 4.641588833612778))
(1.699050490403941, (4.641588833612782e-06, 0.036, 1.1363636363636365, 2.154434690031884))
(1.2164649436456678, (4.641588833612782e-06, 0.036, 1.1363636363636365, 1.0))
(5.927699673215476, (4.641588833612782e-06, 0.036, 1.274787535410765, 1000.0))
(5.7820215869059455, (4.641588833612782e-06, 0.036, 1.274787535410765, 464.15888336127773))
(5.511002098381274, (4.641588833612782e-06, 0.036, 1.274787535410765, 215.44346900318823))
(5.0616876694615165, (4.641588833612782e-06, 0.036, 1.274787535410765, 100.0))
(4.424365284316125, (4.641588833612782e-06, 0.036, 1.274787535410765, 46.41588833612777))
(3.662871178150864, (4.641588833612782e-06, 0.036, 1.274787535410765, 21.544346900318832))
(2.8843251126102385, (4.641588833612782e-06, 0.036, 1.274787535410765, 10.0))
(2.1804265346035168, (4.641588833612782e-06, 0.036, 1.274787535410765, 4.641588833612778))
(1.5982600420751656, (4.641588833612782e-06, 0.036, 1.274787535410765, 2.154434690031884))
(1.1456790475284266, (4.641588833612782e-06, 0.036, 1.274787535410765, 1.0))
(5.3539213137828705, (4.641588833612782e-06, 0.036, 1.4516129032258065, 1000.0))
(5.231997440776688, (4.641588833612782e-06, 0.036, 1.4516129032258065, 464.15888336127773))
(5.002815870402666, (4.641588833612782e-06, 0.036, 1.4516129032258065, 215.44346900318823))
(4.616864074701893, (4.641588833612782e-06, 0.036, 1.4516129032258065, 100.0))
(4.05872992411628, (4.641588833612782e-06, 0.036, 1.4516129032258065, 46.41588833612777))
(3.378999132740833, (4.641588833612782e-06, 0.036, 1.4516129032258065, 21.544346900318832))
(2.673133313796117, (4.641588833612782e-06, 0.036, 1.4516129032258065, 10.0))
(2.0277650919767485, (4.641588833612782e-06, 0.036, 1.4516129032258065, 4.641588833612778))
(1.4899836043548078, (4.641588833612782e-06, 0.036, 1.4516129032258065, 2.154434690031884))
(1.0698516940617344, (4.641588833612782e-06, 0.036, 1.4516129032258065, 1.0))
(4.73801261159181, (4.641588833612782e-06, 0.036, 1.6853932584269664, 1000.0))
(4.640056072381398, (4.641588833612782e-06, 0.036, 1.6853932584269664, 464.15888336127773))
(4.453687266948111, (4.641588833612782e-06, 0.036, 1.6853932584269664, 215.44346900318823))
(4.133894396172156, (4.641588833612782e-06, 0.036, 1.6853932584269664, 100.0))
(3.660296891280817, (4.641588833612782e-06, 0.036, 1.6853932584269664, 46.41588833612777))
(3.0693800547494114, (4.641588833612782e-06, 0.036, 1.6853932584269664, 21.544346900318832))
(2.4431465225470475, (4.641588833612782e-06, 0.036, 1.6853932584269664, 10.0))
(1.8619815847973409, (4.641588833612782e-06, 0.036, 1.6853932584269664, 4.641588833612778))
(1.3727479041337005, (4.641588833612782e-06, 0.036, 1.6853932584269664, 2.154434690031884))
(0.9879621948308801, (4.641588833612782e-06, 0.036, 1.6853932584269664, 1.0))
(4.079045559474625, (4.641588833612782e-06, 0.036, 2.008928571428571, 1000.0))
(4.004584356147824, (4.641588833612782e-06, 0.036, 2.008928571428571, 464.15888336127773))
(3.860913787910953, (4.641588833612782e-06, 0.036, 2.008928571428571, 215.44346900318823))
(3.60880885539021, (4.641588833612782e-06, 0.036, 2.008928571428571, 100.0))
(3.2242987444645586, (4.641588833612782e-06, 0.036, 2.008928571428571, 46.41588833612777))
(2.7293700581186413, (4.641588833612782e-06, 0.036, 2.008928571428571, 21.544346900318832))
(2.190508956213195, (4.641588833612782e-06, 0.036, 2.008928571428571, 10.0))
(1.6801728718950888, (4.641588833612782e-06, 0.036, 2.008928571428571, 4.641588833612778))
(1.2444780159771613, (4.641588833612782e-06, 0.036, 2.008928571428571, 2.154434690031884))
(0.8985650000788032, (4.641588833612782e-06, 0.036, 2.008928571428571, 1.0))
(3.376964951830507, (4.641588833612782e-06, 0.036, 2.4861878453038675, 1000.0))
(3.3246542052182493, (4.641588833612782e-06, 0.036, 2.4861878453038675, 464.15888336127773))
(3.2220773248629784, (4.641588833612782e-06, 0.036, 2.4861878453038675, 215.44346900318823))
(3.0372193416252324, (4.641588833612782e-06, 0.036, 2.4861878453038675, 100.0))
(2.7447401841658796, (4.641588833612782e-06, 0.036, 2.4861878453038675, 46.41588833612777))
(2.35262651306216, (4.641588833612782e-06, 0.036, 2.4861878453038675, 21.544346900318832))
(1.9096911532391316, (4.641588833612782e-06, 0.036, 2.4861878453038675, 10.0))
(1.478064505074042, (4.641588833612782e-06, 0.036, 2.4861878453038675, 4.641588833612778))
(1.1020775528836426, (4.641588833612782e-06, 0.036, 2.4861878453038675, 2.154434690031884))
(0.7994885435704986, (4.641588833612782e-06, 0.036, 2.4861878453038675, 1.0))
(2.632859424512135, (4.641588833612782e-06, 0.036, 3.2608695652173916, 1000.0))
(2.60029806913614, (4.641588833612782e-06, 0.036, 3.2608695652173916, 464.15888336127773))
(2.535258556873921, (4.641588833612782e-06, 0.036, 3.2608695652173916, 215.44346900318823))
(2.414274309144297, (4.641588833612782e-06, 0.036, 3.2608695652173916, 100.0))
(2.21381431865795, (4.641588833612782e-06, 0.036, 3.2608695652173916, 46.41588833612777))
(1.929993968579577, (4.641588833612782e-06, 0.036, 3.2608695652173916, 21.544346900318832))
(1.5921971066862062, (4.641588833612782e-06, 0.036, 3.2608695652173916, 10.0))
(1.2488587017854167, (4.641588833612782e-06, 0.036, 3.2608695652173916, 4.641588833612778))
(0.940534376059885, (4.641588833612782e-06, 0.036, 3.2608695652173916, 2.154434690031884))
(0.6871870261233747, (4.641588833612782e-06, 0.036, 3.2608695652173916, 1.0))
(1.8492095321537845, (4.641588833612782e-06, 0.036, 4.736842105263158, 1000.0))
(1.8327842431607038, (4.641588833612782e-06, 0.036, 4.736842105263158, 464.15888336127773))
(1.799283546957342, (4.641588833612782e-06, 0.036, 4.736842105263158, 215.44346900318823))
(1.7345782352632284, (4.641588833612782e-06, 0.036, 4.736842105263158, 100.0))
(1.6208727944655672, (4.641588833612782e-06, 0.036, 4.736842105263158, 46.41588833612777))
(1.447214476075912, (4.641588833612782e-06, 0.036, 4.736842105263158, 21.544346900318832))
(1.223604376284508, (4.641588833612782e-06, 0.036, 4.736842105263158, 10.0))
(0.9804249716293123, (4.641588833612782e-06, 0.036, 4.736842105263158, 4.641588833612778))
(0.75066676560469, (4.641588833612782e-06, 0.036, 4.736842105263158, 2.154434690031884))
(0.5550799486806111, (4.641588833612782e-06, 0.036, 4.736842105263158, 1.0))
(1.0300357778073475, (4.641588833612782e-06, 0.036, 8.653846153846153, 1000.0))
(1.02483443210074, (4.641588833612782e-06, 0.036, 8.653846153846153, 464.15888336127773))
(1.0139753324092569, (4.641588833612782e-06, 0.036, 8.653846153846153, 215.44346900318823))
(0.9920462726236433, (4.641588833612782e-06, 0.036, 8.653846153846153, 100.0))
(0.9504548307601659, (4.641588833612782e-06, 0.036, 8.653846153846153, 46.41588833612777))
(0.8794697820790561, (4.641588833612782e-06, 0.036, 8.653846153846153, 21.544346900318832))
(0.775192787154017, (4.641588833612782e-06, 0.036, 8.653846153846153, 10.0))
(0.6464425470182671, (4.641588833612782e-06, 0.036, 8.653846153846153, 4.641588833612778))
(0.5115764939516715, (4.641588833612782e-06, 0.036, 8.653846153846153, 2.154434690031884))
(0.38781949801760024, (4.641588833612782e-06, 0.036, 8.653846153846153, 1.0))
(0.18089603200967533, (4.641588833612782e-06, 0.036, 50.0, 1000.0))
(0.1807326810892464, (4.641588833612782e-06, 0.036, 50.0, 464.15888336127773))
(0.18038247173408478, (4.641588833612782e-06, 0.036, 50.0, 215.44346900318823))
(0.17963793440949352, (4.641588833612782e-06, 0.036, 50.0, 100.0))
(0.17807397854118234, (4.641588833612782e-06, 0.036, 50.0, 46.41588833612777))
(0.17487945514878686, (4.641588833612782e-06, 0.036, 50.0, 21.544346900318832))
(0.16869274366258968, (4.641588833612782e-06, 0.036, 50.0, 10.0))
(0.1577748382608831, (4.641588833612782e-06, 0.036, 50.0, 4.641588833612778))
(0.14101004157313332, (4.641588833612782e-06, 0.036, 50.0, 2.154434690031884))
(0.11931249682710027, (4.641588833612782e-06, 0.036, 50.0, 1.0))
(11.908176778408194, (1e-05, 0.036, 1.1363636363636365, 1000.0))
(11.65711819867063, (1e-05, 0.036, 1.1363636363636365, 464.15888336127773))
(11.183200892323304, (1e-05, 0.036, 1.1363636363636365, 215.44346900318823))
(10.379056506536998, (1e-05, 0.036, 1.1363636363636365, 100.0))
(9.202018270223887, (1e-05, 0.036, 1.1363636363636365, 46.41588833612777))
(7.74399796732685, (1e-05, 0.036, 1.1363636363636365, 21.544346900318832))
(6.198475165135149, (1e-05, 0.036, 1.1363636363636365, 10.0))
(4.754706885172889, (1e-05, 0.036, 1.1363636363636365, 4.641588833612778))
(3.5274376373857246, (1e-05, 0.036, 1.1363636363636365, 2.154434690031884))
(2.5523937963318652, (1e-05, 0.036, 1.1363636363636365, 1.0))
(11.109600594594358, (1e-05, 0.036, 1.274787535410765, 1000.0))
(10.884395519506578, (1e-05, 0.036, 1.274787535410765, 464.15888336127773))
(10.456933381071247, (1e-05, 0.036, 1.274787535410765, 215.44346900318823))
(9.725485919371737, (1e-05, 0.036, 1.274787535410765, 100.0))
(8.643688114059492, (1e-05, 0.036, 1.274787535410765, 46.41588833612777))
(7.290156655154599, (1e-05, 0.036, 1.274787535410765, 21.544346900318832))
(5.844360795658249, (1e-05, 0.036, 1.274787535410765, 10.0))
(4.4871878024817695, (1e-05, 0.036, 1.274787535410765, 4.641588833612778))
(3.330461022307766, (1e-05, 0.036, 1.274787535410765, 2.154434690031884))
(2.410281169937761, (1e-05, 0.036, 1.274787535410765, 1.0))
(10.213284786230547, (1e-05, 0.036, 1.4516129032258065, 1000.0))
(10.016853740492119, (1e-05, 0.036, 1.4516129032258065, 464.15888336127773))
(9.641457537382433, (1e-05, 0.036, 1.4516129032258065, 215.44346900318823))
(8.992268421463354, (1e-05, 0.036, 1.4516129032258065, 100.0))
(8.019219691489011, (1e-05, 0.036, 1.4516129032258065, 46.41588833612777))
(6.7854636091863565, (1e-05, 0.036, 1.4516129032258065, 21.544346900318832))
(5.453551317375586, (1e-05, 0.036, 1.4516129032258065, 10.0))
(4.1942955327049205, (1e-05, 0.036, 1.4516129032258065, 4.641588833612778))
(3.1163569031487106, (1e-05, 0.036, 1.4516129032258065, 2.154434690031884))
(2.2567304355128592, (1e-05, 0.036, 1.4516129032258065, 1.0))
(9.206831500826686, (1e-05, 0.036, 1.6853932584269664, 1000.0))
