(1.9322841545181835, (1e-06, 0.036, 0, 0))
(1.8729753043278055, (2.1544346900318822e-06, 0.036, 0, 0))
(1.7839804118705822, (4.641588833612782e-06, 0.036, 0, 0))
(1.6735963919737524, (1e-05, 0.036, 0, 0))
(1.5586582227743586, (2.1544346900318823e-05, 0.036, 0, 0))
(1.4513875473231186, (4.641588833612772e-05, 0.036, 0, 0))
(1.355485163348309, (0.0001, 0.036, 0, 0))
(1.271582204683217, (0.00021544346900318823, 0.036, 0, 0))
(1.2009707854569942, (0.00046415888336127773, 0.036, 0, 0))
(1.1447200816078262, (0.001, 0.036, 0, 0))
(1.8728849143902289, (1e-06, 0.07763207790105872, 0, 0))
(1.783856153905888, (2.1544346900318822e-06, 0.07763207790105872, 0, 0))
(1.6734559559927964, (4.641588833612782e-06, 0.07763207790105872, 0, 0))
(1.558521628518786, (1e-05, 0.07763207790105872, 0, 0))
(1.4512639073569271, (2.1544346900318823e-05, 0.07763207790105872, 0, 0))
(1.3553756552834613, (4.641588833612772e-05, 0.07763207790105872, 0, 0))
(1.2714879188609154, (0.0001, 0.07763207790105872, 0, 0))
(1.200893666460298, (0.00021544346900318823, 0.07763207790105872, 0, 0))
(1.1446603796592072, (0.00046415888336127773, 0.07763207790105872, 0, 0))
(1.1021311365691482, (0.001, 0.07763207790105872, 0, 0))
(1.7837318257263552, (1e-06, 0.16740943108989023, 0, 0))
(1.6733155653379654, (2.1544346900318822e-06, 0.16740943108989023, 0, 0))
(1.5583850778658417, (4.641588833612782e-06, 0.16740943108989023, 0, 0))
(1.4511401613869492, (1e-05, 0.16740943108989023, 0, 0))
(1.3552662116220593, (2.1544346900318823e-05, 0.16740943108989023, 0, 0))
(1.2713937021094428, (4.641588833612772e-05, 0.16740943108989023, 0, 0))
(1.2008164736458118, (0.0001, 0.16740943108989023, 0, 0))
(1.1446006552565384, (0.00021544346900318823, 0.16740943108989023, 0, 0))
(1.1020870700957637, (0.00046415888336127773, 0.16740943108989023, 0, 0))
(1.0711433768346381, (0.001, 0.16740943108989023, 0, 0))
(1.673175095920169, (1e-06, 0.3610094998817299, 0, 0))
(1.5582485194723759, (2.1544346900318822e-06, 0.3610094998817299, 0, 0))
(1.451016509948183, (4.641588833612782e-06, 0.3610094998817299, 0, 0))
(1.355156774891982, (1e-05, 0.3610094998817299, 0, 0))
(1.2712994663009731, (2.1544346900318823e-05, 0.3610094998817299, 0, 0))
(1.2007392598529438, (4.641588833612772e-05, 0.3610094998817299, 0, 0))
(1.1445409793761545, (0.0001, 0.3610094998817299, 0, 0))
