(1.8470510600358758, (1e-06, 0.036, 0, 0))
(3.7557100016974965, (2.1544346900318822e-06, 0.036, 0, 0))
(7.2661113292828885, (4.641588833612782e-06, 0.036, 0, 0))
(13.055929984360787, (1e-05, 0.036, 0, 0))
(21.404795901100478, (2.1544346900318823e-05, 0.036, 0, 0))
(31.884734422353457, (4.641588833612772e-05, 0.036, 0, 0))
(43.478074746236786, (0.0001, 0.036, 0, 0))
(54.989534879902, (0.00021544346900318823, 0.036, 0, 0))
(65.43861949559296, (0.00046415888336127773, 0.036, 0, 0))
(74.25730760524404, (0.001, 0.036, 0, 0))
(3.758857446101066, (1e-06, 0.07763207790105872, 0, 0))
(7.2716520029461105, (2.1544346900318822e-06, 0.07763207790105872, 0, 0))
(13.064539473396163, (4.641588833612782e-06, 0.07763207790105872, 0, 0))
(21.41640656387044, (1e-05, 0.07763207790105872, 0, 0))
(31.89839968946689, (2.1544346900318823e-05, 0.07763207790105872, 0, 0))
(43.49235668360341, (4.641588833612772e-05, 0.07763207790105872, 0, 0))
(55.00304824979766, (0.0001, 0.07763207790105872, 0, 0))
(65.450404203683, (0.00021544346900318823, 0.07763207790105872, 0, 0))
(74.26693896021513, (0.00046415888336127773, 0.07763207790105872, 0, 0))
(81.29180251111686, (0.001, 0.07763207790105872, 0, 0))
(7.277196204728957, (1e-06, 0.16740943108989023, 0, 0))
(13.073152749271316, (2.1544346900318822e-06, 0.16740943108989023, 0, 0))
(21.428020834520655, (4.641588833612782e-06, 0.16740943108989023, 0, 0))
(31.912067504963247, (1e-05, 0.16740943108989023, 0, 0))
(43.50663882553001, (2.1544346900318823e-05, 0.16740943108989023, 0, 0))
(55.01655906737424, (4.641588833612772e-05, 0.16740943108989023, 0, 0))
(65.4621869808297, (0.0001, 0.16740943108989023, 0, 0))
(74.2765679668819, (0.00021544346900318823, 0.16740943108989023, 0, 0))
(81.29928468934342, (0.00046415888336127773, 0.16740943108989023, 0, 0))
(86.65366962697873, (0.001, 0.16740943108989023, 0, 0))
(13.081769945612132, (1e-06, 0.3610094998817299, 0, 0))
(21.43963821731898, (2.1544346900318822e-06, 0.3610094998817299, 0, 0))
(31.92573664130206, (4.641588833612782e-06, 0.3610094998817299, 0, 0))
(43.52092084553226, (1e-05, 0.3610094998817299, 0, 0))
(55.03006887696823, (2.1544346900318823e-05, 0.3610094998817299, 0, 0))
(65.47396759286553, (4.641588833612772e-05, 0.3610094998817299, 0, 0))
(74.28619418927941, (0.0001, 0.3610094998817299, 0, 0))
(81.30676509743337, (0.00021544346900318823, 0.3610094998817299, 0, 0))
(86.65926625462896, (0.00046415888336127773, 0.3610094998817299, 0, 0))
(90.60847189639364, (0.001, 0.3610094998817299, 0, 0))
(21.451258908629175, (1e-06, 0.7784977116066863, 0, 0))
(31.939407126813794, (2.1544346900318822e-06, 0.7784977116066863, 0, 0))
(43.535203099578766, (4.641588833612782e-06, 0.7784977116066863, 0, 0))
(55.04357686733764, (1e-05, 0.7784977116066863, 0, 0))
(65.48574506634357, (2.1544346900318823e-05, 0.7784977116066863, 0, 0))
(74.29581803525154, (4.641588833612772e-05, 0.7784977116066863, 0, 0))
(81.31424273050757, (0.0001, 0.7784977116066863, 0, 0))
(86.66486079730642, (0.00021544346900318823, 0.7784977116066863, 0, 0))
(90.6125429545528, (0.00046415888336127773, 0.7784977116066863, 0, 0))
(93.45653279807915, (0.001, 0.7784977116066863, 0, 0))
(31.953079536289536, (1e-06, 1.678788749812395, 0, 0))
(43.549484750985435, (2.1544346900318822e-06, 1.678788749812395, 0, 0))
(55.057083145800576, (4.641588833612782e-06, 1.678788749812395, 0, 0))
(65.49752049331839, (1e-05, 1.678788749812395, 0, 0))
(74.3054389757769, (2.1544346900318823e-05, 1.678788749812395, 0, 0))
(81.32171807009635, (4.641588833612772e-05, 1.678788749812395, 0, 0))
(86.67045322281022, (0.0001, 1.678788749812395, 0, 0))
(90.616612128181, (0.00021544346900318823, 1.678788749812395, 0, 0))
(93.45943532123738, (0.00046415888336127773, 1.678788749812395, 0, 0))
(95.47284678295512, (0.001, 1.678788749812395, 0, 0))
(43.56376578060856, (1e-06, 3.6202183056904658, 0, 0))
(55.07058798632993, (2.1544346900318822e-06, 3.6202183056904658, 0, 0))
(65.50929328189966, (4.641588833612782e-06, 3.6202183056904658, 0, 0))
(74.31505710697594, (1e-05, 3.6202183056904658, 0, 0))
(81.3291908680641, (2.1544346900318823e-05, 3.6202183056904658, 0, 0))
(86.67604349551483, (4.641588833612772e-05, 3.6202183056904658, 0, 0))
(90.62067999507767, (0.0001, 3.6202183056904658, 0, 0))
(93.46233664420731, (0.00021544346900318823, 3.6202183056904658, 0, 0))
(95.47488715786233, (0.00046415888336127773, 3.6202183056904658, 0, 0))
(96.88325389839628, (0.001, 3.6202183056904658, 0, 0))
(55.08409114902742, (1e-06, 7.806807486838919, 0, 0))
(65.52106338812239, (2.1544346900318822e-06, 7.806807486838919, 0, 0))
(74.32467300707606, (4.641588833612782e-06, 7.806807486838919, 0, 0))
(81.33666112384397, (1e-05, 7.806807486838919, 0, 0))
(86.6816318755561, (2.1544346900318823e-05, 7.806807486838919, 0, 0))
(90.62474601270031, (4.641588833612772e-05, 7.806807486838919, 0, 0))
(93.46523676085361, (0.0001, 7.806807486838919, 0, 0))
(95.47692667493844, (0.00021544346900318823, 7.806807486838919, 0, 0))
(96.88467413420207, (0.00046415888336127773, 7.806807486838919, 0, 0))
(97.86159378113342, (0.001, 7.806807486838919, 0, 0))
(65.53283130816628, (1e-06, 16.83496352713465, 0, 0))
(74.33428550843895, (2.1544346900318822e-06, 16.83496352713465, 0, 0))
(81.34412875254738, (4.641588833612782e-06, 16.83496352713465, 0, 0))
(86.68721817087186, (1e-05, 16.83496352713465, 0, 0))
(90.62881042936651, (2.1544346900318823e-05, 16.83496352713465, 0, 0))
(93.46813563805435, (4.641588833612772e-05, 16.83496352713465, 0, 0))
(95.47896533594631, (0.0001, 16.83496352713465, 0, 0))
(96.88609368141155, (0.00021544346900318823, 16.83496352713465, 0, 0))
(97.86257553871123, (0.00046415888336127773, 16.83496352713465, 0, 0))
(98.53630008589518, (0.001, 16.83496352713465, 0, 0))
(74.34389593652602, (1e-06, 36.303700000000006, 0, 0))
(81.35159407998728, (2.1544346900318822e-06, 36.303700000000006, 0, 0))
(86.69280220283937, (4.641588833612782e-06, 36.303700000000006, 0, 0))
(90.63287316173923, (1e-05, 36.303700000000006, 0, 0))
(93.47103328275949, (2.1544346900318823e-05, 36.303700000000006, 0, 0))
(95.48100307096972, (4.641588833612772e-05, 36.303700000000006, 0, 0))
(96.8875126147296, (0.0001, 36.303700000000006, 0, 0))
(97.86355680895302, (0.00021544346900318823, 36.303700000000006, 0, 0))
(98.536975525993, (0.00046415888336127773, 36.303700000000006, 0, 0))
(98.9997514550826, (0.001, 36.303700000000006, 0, 0))
