(364609.15192048, (1e-06, 0.036, 0, 0))
(359827.6499281875, (2.1544346900318822e-06, 0.036, 0, 0))
(352074.14669756114, (4.641588833612782e-06, 0.036, 0, 0))
(341572.64232193434, (1e-05, 0.036, 0, 0))
(329943.1374763073, (2.1544346900318823e-05, 0.036, 0, 0))
(319160.1329833888, (4.641588833612772e-05, 0.036, 0, 0))
(310357.1293154706, (0.0001, 0.036, 0, 0))
(303714.12654755276, (0.00021544346900318823, 0.036, 0, 0))
(298920.62455026025, (0.00046415888336127773, 0.036, 0, 0))
(295545.12314380135, (0.001, 0.036, 0, 0))
(359820.1499250625, (1e-06, 0.07763207790105872, 0, 0))
(352063.1466929778, (2.1544346900318822e-06, 0.07763207790105872, 0, 0))
(341558.642316101, (4.641588833612782e-06, 0.07763207790105872, 0, 0))
(329929.137470474, (1e-05, 0.07763207790105872, 0, 0))
(319148.13297838875, (2.1544346900318823e-05, 0.07763207790105872, 0, 0))
(310348.12931172055, (4.641588833612772e-05, 0.07763207790105872, 0, 0))
(303707.6265448444, (0.0001, 0.07763207790105872, 0, 0))
(298915.62454817694, (0.00021544346900318823, 0.07763207790105872, 0, 0))
(295542.12314255134, (0.00046415888336127773, 0.07763207790105872, 0, 0))
(293198.62216609257, (0.001, 0.07763207790105872, 0, 0))
(352051.64668818616, (1e-06, 0.16740943108989023, 0, 0))
(341545.142310476, (2.1544346900318822e-06, 0.16740943108989023, 0, 0))
(329915.13746464066, (4.641588833612782e-06, 0.16740943108989023, 0, 0))
(319136.13297338877, (1e-05, 0.16740943108989023, 0, 0))
(310338.62930776225, (2.1544346900318823e-05, 0.16740943108989023, 0, 0))
(303700.62654192775, (4.641588833612772e-05, 0.16740943108989023, 0, 0))
(298910.6245460936, (0.0001, 0.16740943108989023, 0, 0))
(295538.623141093, (0.00021544346900318823, 0.16740943108989023, 0, 0))
(293196.12216505094, (0.00046415888336127773, 0.16740943108989023, 0, 0))
(291581.6214923423, (0.001, 0.16740943108989023, 0, 0))
(341531.14230464265, (1e-06, 0.3610094998817299, 0, 0))
(329901.1374588073, (2.1544346900318822e-06, 0.3610094998817299, 0, 0))
(319124.1329683888, (4.641588833612782e-06, 0.3610094998817299, 0, 0))
(310329.1293038039, (1e-05, 0.3610094998817299, 0, 0))
(303693.6265390111, (2.1544346900318823e-05, 0.3610094998817299, 0, 0))
(298905.62454401026, (4.641588833612772e-05, 0.3610094998817299, 0, 0))
(295535.12313963467, (0.0001, 0.3610094998817299, 0, 0))
(293193.62216400926, (0.00021544346900318823, 0.3610094998817299, 0, 0))
(291580.1214917173, (0.00046415888336127773, 0.3610094998817299, 0, 0))
(290472.6210302588, (0.001, 0.3610094998817299, 0, 0))
(329887.137452974, (1e-06, 0.7784977116066863, 0, 0))
(319112.13296338875, (2.1544346900318822e-06, 0.7784977116066863, 0, 0))
(310320.12930005393, (4.641588833612782e-06, 0.7784977116066863, 0, 0))
(303686.6265360944, (1e-05, 0.7784977116066863, 0, 0))
(298901.1245421353, (2.1544346900318823e-05, 0.7784977116066863, 0, 0))
(295531.62313817634, (4.641588833612772e-05, 0.7784977116066863, 0, 0))
(293191.62216317595, (0.0001, 0.7784977116066863, 0, 0))
(291578.6214910923, (0.00021544346900318823, 0.7784977116066863, 0, 0))
(290471.6210298421, (0.00046415888336127773, 0.7784977116066863, 0, 0))
(289714.120714217, (0.001, 0.7784977116066863, 0, 0))
(319100.1329583888, (1e-06, 1.678788749812395, 0, 0))
